a,0.5387567281723022,0.6693915128707886,0.41362884640693665,0.6142938733100891,0.3165675401687622,0.48573246598243713,0.27694934606552124,0.36479422450065613,0.2500147223472595,0.2786126434803009,0.3753194212913513,0.34604182839393616,0.33300405740737915,0.2989627718925476,0.3597497344017029,0.41149988770484924,0.38135048747062683,0.43956267833709717,0.4455410838127136,0.336448609828949,0.4064657986164093,0.291992723941803,0.423997700214386,0.41849517822265625,0.44628024101257324,0.4389467239379883,0.5169879794120789,0.34227392077445984,0.48460328578948975,0.3034825921058655,0.494688481092453,0.42302241921424866,0.5120540261268616,0.44435957074165344,0.5912213325500488,0.36052918434143066,0.5688631534576416,0.3159956932067871,0.5655044317245483,0.40416499972343445,0.5749539732933044,0.42953217029571533
a,0.5157850384712219,0.6617867350578308,0.3896058201789856,0.610480785369873,0.28790774941444397,0.5029363632202148,0.2414170503616333,0.3918047249317169,0.21440556645393372,0.3086232542991638,0.3380604386329651,0.36494818329811096,0.28714996576309204,0.3082656264305115,0.31727731227874756,0.4086863398551941,0.33995452523231506,0.4506574869155884,0.4092751145362854,0.3480462431907654,0.3602810204029083,0.3026689291000366,0.3813285231590271,0.4147401750087738,0.403292179107666,0.4436873495578766,0.4825187623500824,0.35566848516464233,0.43910616636276245,0.31475985050201416,0.45304054021835327,0.41759294271469116,0.46968987584114075,0.44346699118614197,0.5543929934501648,0.37942272424697876,0.5193961262702942,0.34849628806114197,0.5202998518943787,0.4226427376270294,0.5342427492141724,0.4431871473789215
a,0.5162914991378784,0.6586434245109558,0.39323338866233826,0.6125948429107666,0.2871205508708954,0.5038101673126221,0.24041154980659485,0.3914177119731903,0.21799859404563904,0.30464938282966614,0.3392467498779297,0.36683401465415955,0.29229703545570374,0.3024839758872986,0.3192945122718811,0.3995213508605957,0.3413969576358795,0.4464358985424042,0.41097548604011536,0.3478880524635315,0.36697328090667725,0.29591500759124756,0.3874499797821045,0.40645793080329895,0.41141071915626526,0.4440695345401764,0.4843520224094391,0.3515129089355469,0.4435245096683502,0.3034423589706421,0.45740795135498047,0.40711092948913574,0.4761694669723511,0.4413726031780243,0.5601083040237427,0.37116992473602295,0.5226600766181946,0.32795724272727966,0.5237709879875183,0.4053333103656769,0.5385060906410217,0.4341287314891815
a,0.46710091829299927,0.6465215682983398,0.3341071903705597,0.6178004145622253,0.22155267000198364,0.5010311007499695,0.16399255394935608,0.3772394061088562,0.1160379946231842,0.2879101037979126,0.27563992142677307,0.37221843004226685,0.22324679791927338,0.30693304538726807,0.25062426924705505,0.4185291528701782,0.2782318592071533,0.46829953789711,0.34350794553756714,0.3504403829574585,0.2898695468902588,0.2983986735343933,0.3142957091331482,0.42531588673591614,0.346723735332489,0.45479607582092285,0.4136505424976349,0.3466731905937195,0.3652566969394684,0.3029487133026123,0.38357430696487427,0.4218391180038452,0.4113021492958069,0.44862428307533264,0.487743079662323,0.34956467151641846,0.4417461156845093,0.3178349733352661,0.44350865483283997,0.4099700450897217,0.4634929895401001,0.435682475566864
a,0.4460413455963135,0.6485987901687622,0.31473830342292786,0.6280034780502319,0.20344702899456024,0.5061593055725098,0.14863094687461853,0.3802658021450043,0.09435257315635681,0.2967197597026825,0.2436269372701645,0.3853549063205719,0.19275598227977753,0.31166964769363403,0.22077636420726776,0.41680318117141724,0.2510358691215515,0.47231313586235046,0.31084638833999634,0.3573898375034332,0.2582920789718628,0.30375003814697266,0.28525835275650024,0.4223584532737732,0.31846898794174194,0.458793580532074,0.38153761625289917,0.3468279242515564,0.32972800731658936,0.3060697317123413,0.35276302695274353,0.41967567801475525,0.38267162442207336,0.45410287380218506,0.4556100368499756,0.34491950273513794,0.4036175608634949,0.3231661319732666,0.4122297465801239,0.4112316966056824,0.43590402603149414,0.44050994515419006
a,0.43468910455703735,0.6459644436836243,0.29826220870018005,0.6278325319290161,0.19237013161182404,0.5095357894897461,0.1385633498430252,0.3846169710159302,0.08145634829998016,0.30965089797973633,0.23126181960105896,0.39064764976501465,0.17706012725830078,0.3179161250591278,0.2050686776638031,0.4185851514339447,0.23812471330165863,0.4736878275871277,0.2960658371448517,0.3621835708618164,0.24236541986465454,0.3088650703430176,0.2712724804878235,0.42317306995391846,0.30612993240356445,0.45761653780937195,0.36457040905952454,0.3502650260925293,0.31122249364852905,0.3061872720718384,0.3371165692806244,0.41752469539642334,0.36970260739326477,0.45353227853775024,0.43670839071273804,0.3476560115814209,0.38498932123184204,0.31980252265930176,0.3958972096443176,0.40584588050842285,0.4218108654022217,0.4364979863166809
a,0.43083345890045166,0.6483298540115356,0.3020366430282593,0.6339868307113647,0.18957960605621338,0.5171986818313599,0.12760740518569946,0.39366787672042847,0.07178431749343872,0.3168494701385498,0.22005096077919006,0.38750627636909485,0.15996289253234863,0.3272755742073059,0.20131465792655945,0.431169718503952,0.2371426373720169,0.4792465567588806,0.2833864092826843,0.35571953654289246,0.22656700015068054,0.31777048110961914,0.2672750949859619,0.4356764256954193,0.29929226636886597,0.4546569585800171,0.3504541516304016,0.34210678935050964,0.2958540916442871,0.3135923743247986,0.33007940649986267,0.4288346469402313,0.36055007576942444,0.44746753573417664,0.4213818311691284,0.33767080307006836,0.36950671672821045,0.32006436586380005,0.38392752408981323,0.40877819061279297,0.4088233411312103,0.4285282492637634
a,0.4289040267467499,0.6483497023582458,0.29986611008644104,0.6309068202972412,0.18969517946243286,0.5127501487731934,0.12871821224689484,0.3890221118927002,0.07349890470504761,0.30988621711730957,0.2235536277294159,0.3778933882713318,0.16583992540836334,0.31961333751678467,0.20305368304252625,0.42671138048171997,0.2377975732088089,0.4746747314929962,0.28858116269111633,0.3504186272621155,0.23297224938869476,0.3179153800010681,0.2688794732093811,0.4374656081199646,0.29990604519844055,0.4536917507648468,0.35575705766677856,0.3409242630004883,0.30317389965057373,0.31653282046318054,0.3330955505371094,0.4323030114173889,0.3621307611465454,0.4501683712005615,0.42434003949165344,0.3397112488746643,0.3748942017555237,0.318594366312027,0.3865066170692444,0.4065133035182953,0.4101977050304413,0.42729490995407104
a,0.42732498049736023,0.6479706168174744,0.3026064336299896,0.6238715648651123,0.2003280520439148,0.5130982398986816,0.14519211649894714,0.39643070101737976,0.09400062263011932,0.32033324241638184,0.23267942667007446,0.3895723819732666,0.1777900606393814,0.32306593656539917,0.20837853848934174,0.420694500207901,0.24100494384765625,0.47265368700027466,0.2953125536441803,0.36599287390708923,0.23995840549468994,0.3229883313179016,0.2717573046684265,0.4360138773918152,0.30518031120300293,0.462840735912323,0.3617454171180725,0.35599976778030396,0.31002724170684814,0.32363438606262207,0.3368307650089264,0.43359512090682983,0.36514782905578613,0.45944809913635254,0.43264421820640564,0.35427555441856384,0.38316643238067627,0.3266488313674927,0.39275920391082764,0.4091251492500305,0.41474470496177673,0.43214473128318787
a,0.4259825348854065,0.6451786756515503,0.29919278621673584,0.6213843822479248,0.19919884204864502,0.5081299543380737,0.14582982659339905,0.391890287399292,0.09361983835697174,0.3207781910896301,0.23505929112434387,0.39151278138160706,0.18328037858009338,0.3280094265937805,0.21392172574996948,0.42691361904144287,0.2453523576259613,0.47379791736602783,0.2984260618686676,0.36685529351234436,0.24771887063980103,0.3244955539703369,0.27782630920410156,0.4387052357196808,0.30961307883262634,0.45958951115608215,0.36454689502716064,0.356326699256897,0.3170262277126312,0.3238274157047272,0.3416936695575714,0.4337950646877289,0.3687326908111572,0.4550904333591461,0.4341234564781189,0.35370784997940063,0.3893638849258423,0.32431432604789734,0.39727842807769775,0.4081752896308899,0.41785740852355957,0.4311985671520233
a,0.42370888590812683,0.6422414779663086,0.29934436082839966,0.6247332096099854,0.1980716735124588,0.5135858058929443,0.14476898312568665,0.3975963592529297,0.09533369541168213,0.3249143064022064,0.23251184821128845,0.3955502212047577,0.18080200254917145,0.33129358291625977,0.21236112713813782,0.4304273724555969,0.2434656172990799,0.4779869318008423,0.29524677991867065,0.37010568380355835,0.24583061039447784,0.32390525937080383,0.2761334180831909,0.43799734115600586,0.3067372739315033,0.4612785279750824,0.36108076572418213,0.3584611415863037,0.3142741322517395,0.3221566379070282,0.3400605022907257,0.43235811591148376,0.3671771287918091,0.4554876983165741,0.43060165643692017,0.3549768328666687,0.3873855173587799,0.32583022117614746,0.39626461267471313,0.40930235385894775,0.416352242231369,0.43230289220809937
a,0.4210357964038849,0.641855776309967,0.2983782887458801,0.6240535974502563,0.1978664994239807,0.5117167830467224,0.14496049284934998,0.3966965079307556,0.0946565717458725,0.32397377490997314,0.23308610916137695,0.39370423555374146,0.18318456411361694,0.3292778432369232,0.2128099799156189,0.42803823947906494,0.24366098642349243,0.4788297414779663,0.295495867729187,0.36833325028419495,0.24675853550434113,0.3210793137550354,0.2748830020427704,0.43465664982795715,0.30613598227500916,0.46274131536483765,0.36102619767189026,0.3563779592514038,0.3146853744983673,0.32097312808036804,0.33905890583992004,0.4307703971862793,0.36622655391693115,0.45727986097335815,0.43027815222740173,0.35251209139823914,0.3858024775981903,0.3245411515235901,0.39465028047561646,0.40890949964523315,0.41491952538490295,0.43432965874671936
a,0.4398420453071594,0.641711950302124,0.31761404871940613,0.6201090216636658,0.2156379520893097,0.5143026113510132,0.16277222335338593,0.39956051111221313,0.11479546129703522,0.32033881545066833,0.2571755647659302,0.39637577533721924,0.2064949870109558,0.33430635929107666,0.23146292567253113,0.42598527669906616,0.26189836859703064,0.4737153947353363,0.31725189089775085,0.3726959824562073,0.2659989893436432,0.32247716188430786,0.29180407524108887,0.42899030447006226,0.3257479667663574,0.460900217294693,0.3799896240234375,0.36118221282958984,0.33126237988471985,0.3213391602039337,0.3532601594924927,0.42378976941108704,0.383236825466156,0.4545930325984955,0.44599342346191406,0.3580021858215332,0.3986121118068695,0.32847774028778076,0.4069085717201233,0.40646523237228394,0.4302625060081482,0.4335270822048187
a,0.4354298412799835,0.6355544924736023,0.3158344030380249,0.618384063243866,0.21294498443603516,0.5151164531707764,0.1585649847984314,0.4014993906021118,0.1131526529788971,0.32056576013565063,0.2474328577518463,0.3961191475391388,0.20113463699817657,0.32961294054985046,0.2236119657754898,0.420371413230896,0.2492058277130127,0.47212105989456177,0.30998170375823975,0.37128424644470215,0.2633666694164276,0.3209781348705292,0.28772997856140137,0.42736557126045227,0.31712403893470764,0.45934051275253296,0.3755534291267395,0.3606334924697876,0.3309449851512909,0.3205276131629944,0.3531849682331085,0.4234628975391388,0.37890467047691345,0.4538033902645111,0.44452545046806335,0.35895630717277527,0.3991503119468689,0.3295959532260895,0.4083063304424286,0.40992072224617004,0.428387314081192,0.43699607253074646
a,0.5495900511741638,0.6509497165679932,0.4425506591796875,0.6353093385696411,0.35523948073387146,0.5543148517608643,0.3142346441745758,0.4459904134273529,0.30602285265922546,0.35413408279418945,0.37702810764312744,0.44985246658325195,0.35519105195999146,0.34200629591941833,0.3781886696815491,0.4184628427028656,0.3981013596057892,0.4776785969734192,0.43162018060684204,0.4167691767215729,0.4108797311782837,0.32103589177131653,0.4364999234676361,0.4156675338745117,0.4553360641002655,0.46672171354293823,0.4864835739135742,0.3936905264854431,0.46433430910110474,0.3051014542579651,0.4850977659225464,0.3967253565788269,0.4997565746307373,0.44676604866981506,0.5423374176025391,0.38442695140838623,0.521699845790863,0.3100598454475403,0.531414270401001,0.37836045026779175,0.5415934324264526,0.4217188060283661
a,0.5741017460823059,0.656600832939148,0.4703767001628876,0.6247287392616272,0.3874478042125702,0.550909161567688,0.34993183612823486,0.45523056387901306,0.3365470767021179,0.37395817041397095,0.40738359093666077,0.4402046501636505,0.3930715024471283,0.36375337839126587,0.42130520939826965,0.42582353949546814,0.4425303041934967,0.48312053084373474,0.4594400227069855,0.4093751609325409,0.4423845112323761,0.3316916227340698,0.47176143527030945,0.41124141216278076,0.4901456832885742,0.47074827551841736,0.5119960904121399,0.39102813601493835,0.49668043851852417,0.31765174865722656,0.5168076753616333,0.3960878551006317,0.5268904566764832,0.45610854029655457,0.5632816553115845,0.3894379436969757,0.5472543835639954,0.3196560740470886,0.5549539923667908,0.37887299060821533,0.5591526627540588,0.42951253056526184
a,0.5928528904914856,0.6502493619918823,0.4925004541873932,0.631050169467926,0.40980783104896545,0.5612456798553467,0.37297871708869934,0.46348366141319275,0.3563413918018341,0.3820417821407318,0.43177640438079834,0.4495486617088318,0.4146316945552826,0.378935843706131,0.44591596722602844,0.44032540917396545,0.46549904346466064,0.4907388687133789,0.48149922490119934,0.4166736900806427,0.4651164710521698,0.3431471884250641,0.4968443214893341,0.42385220527648926,0.508436918258667,0.4724765121936798,0.5318746566772461,0.3991663455963135,0.5204169154167175,0.3260805308818817,0.5431550145149231,0.4052993059158325,0.5484821796417236,0.45407983660697937,0.5829184055328369,0.39817968010902405,0.5724304914474487,0.3281937837600708,0.5827077031135559,0.38782745599746704,0.5838462710380554,0.4317626953125
a,0.6049778461456299,0.6548471450805664,0.5093892216682434,0.6314198970794678,0.4291863441467285,0.5630612373352051,0.3908427059650421,0.4704974591732025,0.37083399295806885,0.39535030722618103,0.45245951414108276,0.4512021541595459,0.4387025237083435,0.3872133195400238,0.46782124042510986,0.4526192247867584,0.4837394058704376,0.5021923184394836,0.49982142448425293,0.4206768870353699,0.48779961466789246,0.3566688001155853,0.5170444250106812,0.4364025890827179,0.5275569558143616,0.48194020986557007,0.5477187633514404,0.40494805574417114,0.5392199754714966,0.34252360463142395,0.5608096718788147,0.4191769063472748,0.565879225730896,0.4644477665424347,0.5956751108169556,0.40549737215042114,0.5860638618469238,0.3417872190475464,0.5972329378128052,0.4024483561515808,0.5991575121879578,0.4440425932407379
a,0.6252903342247009,0.662774920463562,0.5352518558502197,0.6435452699661255,0.4566062092781067,0.5736677646636963,0.41759610176086426,0.47543278336524963,0.40041014552116394,0.39397263526916504,0.47793975472450256,0.4603964388370514,0.4634334444999695,0.39896318316459656,0.4966694116592407,0.465718150138855,0.5137995481491089,0.5101242661476135,0.5220774412155151,0.42448997497558594,0.5111278295516968,0.3651368021965027,0.5448126792907715,0.44978731870651245,0.5524702668190002,0.4886111617088318,0.5664260983467102,0.4029719829559326,0.5636732578277588,0.3463015556335449,0.588869571685791,0.42691972851753235,0.5919963121414185,0.46739745140075684,0.6111513376235962,0.39589977264404297,0.6082642674446106,0.3352961540222168,0.6215913891792297,0.39751189947128296,0.6209090948104858,0.43639662861824036
