0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28473421931266785,0.7230363488197327,0.2552586495876312,0.6502823829650879,0.23473672568798065,0.561197817325592,0.2124694138765335,0.49599531292915344,0.1779005527496338,0.46183475852012634,0.2502622902393341,0.5307922959327698,0.27654945850372314,0.41636210680007935,0.2953813076019287,0.35076749324798584,0.3090544641017914,0.3013468384742737,0.2730238735675812,0.5473199486732483,0.30565890669822693,0.4182397425174713,0.3262772858142853,0.34414082765579224,0.34083065390586853,0.28897035121917725,0.30271077156066895,0.5703702569007874,0.3339526951313019,0.44641268253326416,0.35325002670288086,0.37527334690093994,0.3661634027957916,0.3214123249053955,0.3375520408153534,0.5978004932403564,0.36228758096694946,0.5057691931724548,0.37556999921798706,0.44959908723831177,0.38548728823661804,0.4018590748310089
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28475770354270935,0.7208203077316284,0.2549245357513428,0.646552324295044,0.23429115116596222,0.5571607351303101,0.21122531592845917,0.49318602681159973,0.1770114302635193,0.4595402181148529,0.2510026693344116,0.5274139046669006,0.2776745855808258,0.41492995619773865,0.29662972688674927,0.3498561680316925,0.31021755933761597,0.30047011375427246,0.27298110723495483,0.5438687801361084,0.30537348985671997,0.4165121912956238,0.32631656527519226,0.34312570095062256,0.34145957231521606,0.2877776622772217,0.3017313778400421,0.5668692588806152,0.3326773941516876,0.44326603412628174,0.3520159125328064,0.3731467127799988,0.36510923504829407,0.31984150409698486,0.3361207842826843,0.5945068001747131,0.3606377840042114,0.5024576783180237,0.373354434967041,0.4465010166168213,0.38251399993896484,0.3992549777030945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2857207953929901,0.7194147109985352,0.25568610429763794,0.6447320580482483,0.23460592329502106,0.5556247234344482,0.21151798963546753,0.4915388822555542,0.17731615900993347,0.45859116315841675,0.25124651193618774,0.5272522568702698,0.2771839201450348,0.4157160818576813,0.2960708439350128,0.3506152629852295,0.3098394572734833,0.3012148141860962,0.2737785875797272,0.543298602104187,0.30572476983070374,0.41697412729263306,0.32646578550338745,0.3439445495605469,0.3415994942188263,0.2889304459095001,0.3026215434074402,0.565547525882721,0.33354467153549194,0.4431608021259308,0.35209155082702637,0.372928261756897,0.36455246806144714,0.31944265961647034,0.3369981646537781,0.5923870801925659,0.3613620400428772,0.5011832118034363,0.3735477328300476,0.4457443356513977,0.3818364143371582,0.3987775444984436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285706102848053,0.7189012169837952,0.25532928109169006,0.6457787752151489,0.2341669499874115,0.5571608543395996,0.21167364716529846,0.49299395084381104,0.1781189739704132,0.4589298367500305,0.25116658210754395,0.5278578996658325,0.277275413274765,0.4157778322696686,0.29625871777534485,0.3506335914134979,0.31010469794273376,0.3011853098869324,0.27383384108543396,0.5440917015075684,0.305803507566452,0.41723310947418213,0.3266388475894928,0.344185471534729,0.3418758511543274,0.2891528010368347,0.3026909828186035,0.5666048526763916,0.333371639251709,0.4436483383178711,0.35214391350746155,0.3730667233467102,0.36473405361175537,0.31934648752212524,0.3369165360927582,0.5934700965881348,0.36116793751716614,0.502064049243927,0.3734649419784546,0.44650739431381226,0.38171079754829407,0.3993316888809204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28476712107658386,0.718602180480957,0.2547329068183899,0.6453351378440857,0.2343880534172058,0.5571117401123047,0.2122480273246765,0.4922313690185547,0.17823472619056702,0.45776864886283875,0.25142326951026917,0.526691198348999,0.27914872765541077,0.4148344099521637,0.29823312163352966,0.35016700625419617,0.31205782294273376,0.30130836367607117,0.27403008937835693,0.5428308248519897,0.3076169788837433,0.4165635108947754,0.3290022015571594,0.34378474950790405,0.34464365243911743,0.2894378900527954,0.30310988426208496,0.5653994083404541,0.3353923261165619,0.4442182183265686,0.3548108637332916,0.3742123246192932,0.3677527904510498,0.3210097551345825,0.3372810482978821,0.5924423933029175,0.36236536502838135,0.5013655424118042,0.37506499886512756,0.4458025097846985,0.3839491009712219,0.39849036931991577
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28421464562416077,0.7197794914245605,0.25518032908439636,0.6459738612174988,0.2348785400390625,0.5570329427719116,0.21292737126350403,0.49230092763900757,0.17834025621414185,0.45806342363357544,0.25052765011787415,0.5291808843612671,0.2773587107658386,0.4145277440547943,0.29680052399635315,0.3492264747619629,0.3108583688735962,0.30016446113586426,0.2729347348213196,0.546589195728302,0.30681222677230835,0.4173874258995056,0.32895419001579285,0.34392157196998596,0.34477800130844116,0.2895650863647461,0.30228912830352783,0.5700986385345459,0.3348691761493683,0.4461905360221863,0.35521379113197327,0.375236451625824,0.3686090409755707,0.32193517684936523,0.33696943521499634,0.5972331762313843,0.36205291748046875,0.503922700881958,0.3751850724220276,0.4472324550151825,0.3842363953590393,0.39939141273498535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28415825963020325,0.7203535437583923,0.2548352777957916,0.6460241675376892,0.23466375470161438,0.5566765069961548,0.2128312736749649,0.49184873700141907,0.1784658432006836,0.4576514661312103,0.2502669095993042,0.5290999412536621,0.2775028347969055,0.4146836996078491,0.2971702814102173,0.3494908809661865,0.3114568591117859,0.3005483150482178,0.27293750643730164,0.5465399622917175,0.3067062795162201,0.41709598898887634,0.3288656175136566,0.3435087203979492,0.344831258058548,0.28894609212875366,0.30237773060798645,0.570033073425293,0.3347780406475067,0.4456622004508972,0.35519251227378845,0.3749656081199646,0.36874669790267944,0.32186195254325867,0.3369852304458618,0.5972067713737488,0.3620930016040802,0.5038906335830688,0.37525424361228943,0.4473147988319397,0.3843991756439209,0.3996671736240387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28258347511291504,0.7212857007980347,0.25387468934059143,0.6471938490867615,0.2336694896221161,0.5585187673568726,0.21206557750701904,0.4942822754383087,0.1780431866645813,0.46057265996932983,0.2501671314239502,0.5265393257141113,0.27758002281188965,0.41384074091911316,0.29747387766838074,0.3488762378692627,0.31212183833122253,0.2998078465461731,0.2732018232345581,0.543657660484314,0.30771034955978394,0.41710367798805237,0.33018195629119873,0.34372851252555847,0.3463447093963623,0.2891364097595215,0.3029870092868805,0.5678233504295349,0.3368968069553375,0.44810277223587036,0.358757883310318,0.3784619867801666,0.3734569549560547,0.3258710503578186,0.33707302808761597,0.5963234901428223,0.3630748987197876,0.5058420300483704,0.3766063153743744,0.45013952255249023,0.3863987326622009,0.403143048286438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28244438767433167,0.7229194641113281,0.25529587268829346,0.647301971912384,0.2351263463497162,0.5569688081741333,0.21305055916309357,0.4916234314441681,0.1776648610830307,0.45916807651519775,0.24974383413791656,0.5282572507858276,0.2778037488460541,0.41413748264312744,0.297870397567749,0.34942013025283813,0.31205275654792786,0.30034083127975464,0.27232417464256287,0.5465762615203857,0.3080744743347168,0.4181596338748932,0.33067265152931213,0.344451367855072,0.34621256589889526,0.28998398780822754,0.302085816860199,0.571419358253479,0.3376777768135071,0.45065268874168396,0.36045601963996887,0.3812183141708374,0.3755986988544464,0.3292549252510071,0.3364558517932892,0.6000227332115173,0.36379069089889526,0.5080477595329285,0.3780464828014374,0.4526386857032776,0.38832610845565796,0.4061383605003357
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2819122076034546,0.7236102223396301,0.25457948446273804,0.6469956040382385,0.23589187860488892,0.5563029646873474,0.2149527668952942,0.4901265501976013,0.17944636940956116,0.45742329955101013,0.24940001964569092,0.5284325480461121,0.27747276425361633,0.4154771864414215,0.2977631986141205,0.3509659767150879,0.31231242418289185,0.3018963634967804,0.27241891622543335,0.5474757552146912,0.3085419237613678,0.4190864562988281,0.331493616104126,0.34523943066596985,0.3474046289920807,0.290071964263916,0.30194681882858276,0.57280033826828,0.33761507272720337,0.4515516757965088,0.36053189635276794,0.3819069266319275,0.3758280575275421,0.329477459192276,0.33573609590530396,0.6018256545066833,0.36289677023887634,0.5092808604240417,0.3772276043891907,0.45380157232284546,0.3876922130584717,0.40744748711586
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2828966975212097,0.7209775447845459,0.2551553547382355,0.6449882984161377,0.2357730269432068,0.5558536052703857,0.2144872099161148,0.4907970428466797,0.1800198256969452,0.4582563638687134,0.2512916028499603,0.5253509283065796,0.27931317687034607,0.41393059492111206,0.29939156770706177,0.3504277765750885,0.3139417767524719,0.3025027811527252,0.2738848924636841,0.5427103042602539,0.30985599756240845,0.417064368724823,0.33254310488700867,0.34462589025497437,0.3487929701805115,0.29076769948005676,0.3031153678894043,0.5667927265167236,0.33888521790504456,0.4478742480278015,0.3610232472419739,0.3797091841697693,0.3758511543273926,0.3278607726097107,0.33675849437713623,0.5952960848808289,0.3645409345626831,0.5049736499786377,0.3785349428653717,0.4505339562892914,0.38849520683288574,0.40437185764312744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283069908618927,0.7220893502235413,0.25549060106277466,0.6461946368217468,0.23570074141025543,0.5568513870239258,0.21334657073020935,0.49277591705322266,0.17852428555488586,0.4600355625152588,0.2514939308166504,0.5271408557891846,0.2794812023639679,0.4151575267314911,0.2995035648345947,0.351030558347702,0.31410810351371765,0.3025698661804199,0.2738485336303711,0.5444992184638977,0.3092905580997467,0.4184797704219818,0.33269932866096497,0.34600022435188293,0.3498862385749817,0.29228848218917847,0.3028336763381958,0.5687748789787292,0.33731919527053833,0.44843143224716187,0.359627366065979,0.3794785737991333,0.374933660030365,0.3275221586227417,0.33671319484710693,0.5974078178405762,0.36323872208595276,0.5066478848457336,0.3774190843105316,0.45151716470718384,0.3877179026603699,0.40521907806396484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2835829555988312,0.7204731106758118,0.2557225525379181,0.6443202495574951,0.23582857847213745,0.5548525452613831,0.21355250477790833,0.49089476466178894,0.1786271631717682,0.45871809124946594,0.2514188289642334,0.5260454416275024,0.2792811989784241,0.4144175946712494,0.29922932386398315,0.3503798246383667,0.31355828046798706,0.3018032908439636,0.2736966609954834,0.5439695715904236,0.30921661853790283,0.418020635843277,0.33262377977371216,0.34551042318344116,0.349406361579895,0.2915860116481781,0.30279719829559326,0.5689495801925659,0.33744633197784424,0.4488948881626129,0.3599472939968109,0.3800743818283081,0.3750263452529907,0.3278784155845642,0.33673372864723206,0.5982964038848877,0.36327940225601196,0.5072997808456421,0.37727275490760803,0.4517366588115692,0.3873167037963867,0.4049941897392273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2830466330051422,0.7216891050338745,0.2549728453159332,0.6473331451416016,0.2354716956615448,0.55727219581604,0.21401414275169373,0.49267247319221497,0.18069833517074585,0.45868635177612305,0.25118348002433777,0.5285429954528809,0.2791931629180908,0.4159308075904846,0.3001350164413452,0.35159868001937866,0.3157220184803009,0.30322372913360596,0.2731207609176636,0.546255886554718,0.3082631826400757,0.4184803366661072,0.33230191469192505,0.34583038091659546,0.35046735405921936,0.29201561212539673,0.30139559507369995,0.5700980424880981,0.33529314398765564,0.4472180902957916,0.3575682044029236,0.3778248131275177,0.37316861748695374,0.32586991786956787,0.3349180817604065,0.5976482629776001,0.3611542284488678,0.5057744383811951,0.37520384788513184,0.45080384612083435,0.38499605655670166,0.4048420190811157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28312644362449646,0.7215858697891235,0.25495895743370056,0.6466250419616699,0.23540815711021423,0.5566182732582092,0.2137417197227478,0.4920857548713684,0.1802712231874466,0.45824533700942993,0.2511039972305298,0.5281840562820435,0.27919042110443115,0.416748583316803,0.29987213015556335,0.35262924432754517,0.3151533603668213,0.3041050434112549,0.2730529010295868,0.5459768772125244,0.30856600403785706,0.4189971387386322,0.3324686586856842,0.34654879570007324,0.350348562002182,0.2926481068134308,0.3014239966869354,0.5700438022613525,0.3356177806854248,0.4475517272949219,0.3578137159347534,0.37819957733154297,0.37321123480796814,0.3260723352432251,0.3350454568862915,0.5980492830276489,0.3611376881599426,0.5060861110687256,0.3749593198299408,0.4506600499153137,0.3845368027687073,0.4043177366256714
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2822623550891876,0.7227352857589722,0.2544424533843994,0.6486642956733704,0.23459528386592865,0.5578583478927612,0.2138209491968155,0.4921944737434387,0.18127800524234772,0.45837926864624023,0.2510084807872772,0.5295259952545166,0.2814789116382599,0.418251097202301,0.3033355176448822,0.35526973009109497,0.3193936347961426,0.3082762658596039,0.2730017900466919,0.5466242432594299,0.3101327419281006,0.4197695553302765,0.3349601924419403,0.3481518030166626,0.3534145951271057,0.2959139049053192,0.3015589416027069,0.5698711276054382,0.33647578954696655,0.44665467739105225,0.3590714931488037,0.37800532579421997,0.37468087673187256,0.32691964507102966,0.33519285917282104,0.5970617532730103,0.36199671030044556,0.5048602819442749,0.3754640817642212,0.4493606984615326,0.3846905529499054,0.40316712856292725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2826978862285614,0.7220274806022644,0.25461411476135254,0.6481673121452332,0.2347261607646942,0.5579009652137756,0.21355751156806946,0.49280357360839844,0.18100789189338684,0.45897406339645386,0.25100651383399963,0.5279130935668945,0.281667023897171,0.4171806573867798,0.30370032787323,0.35469120740890503,0.319789320230484,0.3080105781555176,0.2730245590209961,0.5449578762054443,0.3102807402610779,0.41867581009864807,0.33524543046951294,0.3477485179901123,0.35364440083503723,0.2958773076534271,0.3017575740814209,0.5685454607009888,0.3363500237464905,0.44582104682922363,0.3588483929634094,0.3772570490837097,0.3744522035121918,0.3260408639907837,0.3357502818107605,0.5962181091308594,0.361941397190094,0.5041537284851074,0.37547537684440613,0.44833797216415405,0.385123074054718,0.4016469120979309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2813302278518677,0.7253041863441467,0.25348150730133057,0.6501740217208862,0.2347160279750824,0.5575367212295532,0.214100182056427,0.49151962995529175,0.18148937821388245,0.4572756290435791,0.2504954934120178,0.5279192924499512,0.282594233751297,0.41849732398986816,0.3056374192237854,0.3557351231575012,0.322640061378479,0.3086419701576233,0.2721920311450958,0.546430230140686,0.31059250235557556,0.42139142751693726,0.33624282479286194,0.35037165880203247,0.35533204674720764,0.29821592569351196,0.3005524277687073,0.5709827542304993,0.336500346660614,0.4484182596206665,0.35862991213798523,0.3793874680995941,0.3738865256309509,0.32788515090942383,0.3346692621707916,0.5993769764900208,0.3615998923778534,0.506200909614563,0.3753848671913147,0.4497905373573303,0.385120153427124,0.4029370844364166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2815248668193817,0.7247472405433655,0.2532728314399719,0.6497586965560913,0.23496435582637787,0.5581746697425842,0.2153778076171875,0.49199607968330383,0.18273627758026123,0.45773667097091675,0.2513093948364258,0.5265452265739441,0.28456756472587585,0.4167977273464203,0.3080417811870575,0.35517141222953796,0.3250269889831543,0.30914798378944397,0.27322879433631897,0.5447655916213989,0.31310930848121643,0.4204352796077728,0.33897995948791504,0.3505678176879883,0.357829213142395,0.2994377613067627,0.3016265630722046,0.5692908763885498,0.338335782289505,0.44701310992240906,0.36019620299339294,0.3789628744125366,0.3751261532306671,0.32787826657295227,0.3352903723716736,0.5981444716453552,0.36271435022354126,0.505985677242279,0.3763713538646698,0.45019230246543884,0.3860640823841095,0.4036513864994049
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2813049256801605,0.7255198955535889,0.25330647826194763,0.6497573256492615,0.23507137596607208,0.5574008226394653,0.21500518918037415,0.49067801237106323,0.18221531808376312,0.4566013216972351,0.25159502029418945,0.5277941226959229,0.2843516170978546,0.41815173625946045,0.30740591883659363,0.35667285323143005,0.32392799854278564,0.31059494614601135,0.27342867851257324,0.5459010004997253,0.31274697184562683,0.42110854387283325,0.33827632665634155,0.3512624502182007,0.3569108843803406,0.30045250058174133,0.3016999661922455,0.5702090859413147,0.3378131687641144,0.44752874970436096,0.3593519330024719,0.379578173160553,0.37416887283325195,0.328978031873703,0.3353329598903656,0.5988672375679016,0.36256319284439087,0.5067926645278931,0.3762094974517822,0.4515484571456909,0.38581785559654236,0.4056633710861206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2795009911060333,0.7264399528503418,0.2513236701488495,0.6518943905830383,0.23331406712532043,0.5598674416542053,0.21329639852046967,0.49447083473205566,0.18160268664360046,0.4600951671600342,0.251974493265152,0.5275850892066956,0.28495973348617554,0.4194236099720001,0.308199018239975,0.3584160804748535,0.3251294195652008,0.31303519010543823,0.27385810017585754,0.5449414253234863,0.31272754073143005,0.42221328616142273,0.33818331360816956,0.35325711965560913,0.35705211758613586,0.30307766795158386,0.30198413133621216,0.5690092444419861,0.3375268876552582,0.4482651948928833,0.35881197452545166,0.38100874423980713,0.37371498346328735,0.33085349202156067,0.3354152739048004,0.5977450013160706,0.3623732924461365,0.5071096420288086,0.37568965554237366,0.4522568881511688,0.3852465748786926,0.4067274034023285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2789732813835144,0.7273104190826416,0.25150901079177856,0.6532716751098633,0.23363469541072845,0.560579240322113,0.2140771448612213,0.49466684460639954,0.18245086073875427,0.4601908326148987,0.2512553334236145,0.5292038917541504,0.2841982841491699,0.42074277997016907,0.30759376287460327,0.3591277599334717,0.32453837990760803,0.31311944127082825,0.27256935834884644,0.5467851161956787,0.31173378229141235,0.4227999448776245,0.33767572045326233,0.35310041904449463,0.35664719343185425,0.3020201325416565,0.30041152238845825,0.5713300704956055,0.33667993545532227,0.4491187036037445,0.3586995005607605,0.381003737449646,0.3738960027694702,0.3300520181655884,0.3338785767555237,0.6005467772483826,0.36134517192840576,0.5089353919029236,0.3751165270805359,0.4535430669784546,0.3851005434989929,0.40738001465797424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278950035572052,0.7267132997512817,0.2516213655471802,0.6519657373428345,0.23387719690799713,0.5593681335449219,0.21384230256080627,0.4937213361263275,0.18161913752555847,0.4596906900405884,0.2509879171848297,0.5288177132606506,0.2843499183654785,0.42057177424430847,0.30793166160583496,0.3592027425765991,0.3250594139099121,0.31348705291748047,0.272349089384079,0.5463436245918274,0.311604768037796,0.4229092001914978,0.33745676279067993,0.35361790657043457,0.35642749071121216,0.30298471450805664,0.3004273474216461,0.5707507729530334,0.3367130160331726,0.44856783747673035,0.35852116346359253,0.38064396381378174,0.3736109733581543,0.3297225832939148,0.3342275023460388,0.5999414324760437,0.36173954606056213,0.5081419348716736,0.37540456652641296,0.4526347815990448,0.38522863388061523,0.40625888109207153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27783098816871643,0.7299576997756958,0.2506568133831024,0.654545247554779,0.2337631732225418,0.5612321496009827,0.21398258209228516,0.4949672222137451,0.1818864345550537,0.4607747495174408,0.2503754794597626,0.530483603477478,0.284043550491333,0.4224207401275635,0.3076455891132355,0.360662043094635,0.32495126128196716,0.3146342635154724,0.27142322063446045,0.5479016900062561,0.3113371729850769,0.42438703775405884,0.3373944163322449,0.3544895648956299,0.3565903902053833,0.30310991406440735,0.29935985803604126,0.5724610686302185,0.33604761958122253,0.44977259635925293,0.3581109642982483,0.38077646493911743,0.37347811460494995,0.32888585329055786,0.33306580781936646,0.601805567741394,0.3603120744228363,0.509365439414978,0.3743141293525696,0.45327162742614746,0.3847862780094147,0.4063599109649658
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27792221307754517,0.7266654968261719,0.2507841885089874,0.649948239326477,0.2330091893672943,0.5580778121948242,0.21299800276756287,0.4927757680416107,0.18083518743515015,0.4599583148956299,0.2509584128856659,0.5270489454269409,0.28580620884895325,0.41925275325775146,0.3099060356616974,0.35795968770980835,0.3273540735244751,0.31253230571746826,0.2730358839035034,0.5438293814659119,0.313263475894928,0.4215966463088989,0.3394923508167267,0.352461040019989,0.3585392236709595,0.3014683127403259,0.30145230889320374,0.5679951906204224,0.337911993265152,0.44728660583496094,0.3600778877735138,0.37947261333465576,0.37523043155670166,0.32762646675109863,0.33493152260780334,0.5975151658058167,0.3620527982711792,0.507167637348175,0.3758477568626404,0.4521542191505432,0.3860380947589874,0.40566402673721313
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2779707610607147,0.7276138067245483,0.25113338232040405,0.6515882611274719,0.23331111669540405,0.5595360398292542,0.21348005533218384,0.4939519166946411,0.18180304765701294,0.4604037404060364,0.25216910243034363,0.5291528701782227,0.28510284423828125,0.421165406703949,0.3085559904575348,0.35932692885398865,0.32570159435272217,0.3134709894657135,0.27377042174339294,0.5453320145606995,0.3127332627773285,0.42249220609664917,0.338582307100296,0.35313349962234497,0.3575659692287445,0.30227982997894287,0.30180731415748596,0.5688784718513489,0.3376055359840393,0.4476894438266754,0.3596087694168091,0.3796679377555847,0.3747706115245819,0.3280983567237854,0.33506882190704346,0.5978133678436279,0.3620569705963135,0.5068377256393433,0.3758244812488556,0.451585590839386,0.3860038220882416,0.40513789653778076
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2758014500141144,0.7244712114334106,0.2493460476398468,0.649187445640564,0.23241975903511047,0.5566099286079407,0.2130255401134491,0.4902650713920593,0.1813797652721405,0.45549583435058594,0.25159117579460144,0.5244383811950684,0.2850534915924072,0.41537439823150635,0.30880582332611084,0.35307252407073975,0.32601356506347656,0.3065148591995239,0.2730226218700409,0.5413379073143005,0.31293952465057373,0.41804003715515137,0.3394514322280884,0.3481834828853607,0.3590110242366791,0.2966051697731018,0.3008464574813843,0.5666311979293823,0.3370649218559265,0.4450054466724396,0.3594290614128113,0.3768845796585083,0.3748284578323364,0.32520386576652527,0.334219753742218,0.5974576473236084,0.36104723811149597,0.5062937140464783,0.37493693828582764,0.4508499503135681,0.38539066910743713,0.40410470962524414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27464166283607483,0.7235591411590576,0.24822577834129333,0.647473931312561,0.23145966231822968,0.5543174147605896,0.2121591866016388,0.488064706325531,0.18049052357673645,0.4534463584423065,0.2510417103767395,0.5207592248916626,0.28425467014312744,0.41296151280403137,0.30762729048728943,0.3512853682041168,0.3243817090988159,0.304901659488678,0.27195852994918823,0.5369387865066528,0.31224825978279114,0.41478124260902405,0.33907464146614075,0.34606748819351196,0.35881441831588745,0.29540884494781494,0.29934945702552795,0.5618683099746704,0.3362995684146881,0.4415338933467865,0.35904955863952637,0.374237060546875,0.37458717823028564,0.3231075406074524,0.33242106437683105,0.5927474498748779,0.35980188846588135,0.5020849704742432,0.3737458288669586,0.44703543186187744,0.3839437961578369,0.40077629685401917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27209770679473877,0.7207149267196655,0.24714913964271545,0.642010509967804,0.23100712895393372,0.5484493374824524,0.2112131416797638,0.4832337200641632,0.17896169424057007,0.4503878653049469,0.24890415370464325,0.5168794393539429,0.2828787565231323,0.4094148874282837,0.30670166015625,0.3478269875049591,0.32367488741874695,0.3015238642692566,0.26982080936431885,0.5334261059761047,0.3110666871070862,0.4115593433380127,0.338634192943573,0.3434704542160034,0.3586603105068207,0.2931066155433655,0.29755887389183044,0.5585072636604309,0.3349822163581848,0.43826940655708313,0.35861796140670776,0.3716704845428467,0.37477079033851624,0.32090747356414795,0.3309478759765625,0.589343786239624,0.35808879137039185,0.4987298846244812,0.37220481038093567,0.443829745054245,0.38288259506225586,0.39773690700531006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2701430320739746,0.7191065549850464,0.2443859875202179,0.6409573554992676,0.22855116426944733,0.5482326149940491,0.20989826321601868,0.4819728136062622,0.17807337641716003,0.4488954246044159,0.2468228042125702,0.5139885544776917,0.28115320205688477,0.4064200818538666,0.3054179847240448,0.34459179639816284,0.3228985369205475,0.29820454120635986,0.2681315541267395,0.5298572778701782,0.30961596965789795,0.4083153307437897,0.3375023603439331,0.34040316939353943,0.3579176962375641,0.2905179262161255,0.29628145694732666,0.5548843145370483,0.3337585926055908,0.43500280380249023,0.3575839102268219,0.368940144777298,0.3739599883556366,0.3185732364654541,0.3298252820968628,0.5862680673599243,0.3570498824119568,0.4960543215274811,0.37099555134773254,0.44138574600219727,0.3814297020435333,0.39538925886154175
